Delta,Theta,Alpha,Beta,Gamma
-0.0033473165977367676,0.02590397135961484,-0.013608510240193768,-0.006494459899378371,0.002121225388808764
-0.003586681646097728,0.02551123839424298,-0.010564122440325754,-0.009828846127748666,0.0010536399653887035
-0.0038047127867688983,0.024975441985027234,-0.007282050478507143,-0.013891253259832492,-0.00013738436960949768
-0.003999308124440277,0.02430031524434168,-0.003818403155803424,-0.01827571251276444,-0.0011089129919115686
-0.004168589171887199,0.02349013462949786,-0.00023398506196352616,-0.02252808884479002,-0.0016001307694674765
-0.004310958525116188,0.02254960330785632,0.003406763436259039,-0.026188243342666926,-0.0015168555819512206
-0.004425147879557861,0.02148375376001419,0.007036949156492595,-0.028827101199855293,-0.0009035520932998795
-0.004510252117697441,0.0202978777731447,0.010588515755424348,-0.03007621671494732,0.00011073714320264341
-0.004565747864240332,0.018997486797199144,0.013993615301969433,-0.029650277670446826,0.0013119874815283256
-0.00459149723963179,0.01758830106155733,0.017186029653648557,-0.02736438624845285,0.002365774086292149
-0.004587738267824272,0.016076264115832115,0.02010260585476746,-0.02314733751878857,0.0028469456418342694
-0.00455506270179143,0.014467580222889171,0.022684669558467218,-0.017050448641907003,0.002399176894684317
-0.004494381393919756,0.012768772742025975,0.02487938114651262,-0.00925042425813232,0.0009576000347477062
-0.004406878179912692,0.010986759873665453,0.026640998328854106,-4.5219363284081706e-05,-0.0011351847540197605
-0.004293955605764247,0.009128939894269723,0.027932006595948113,0.010156660882863983,-0.0032490573488364177
-0.004157178226416875,0.007203273915405143,0.028724077711980454,0.020851993529283526,-0.0047787275725751895
-0.003998219844326973,0.005218353367299761,0.02899881966798319,0.03146291319793562,-0.005439718469975362
-0.0038188193495106238,0.0031834427872834106,0.028748290026076904,0.041362001468528746,-0.005332835757423698
-0.0036207469080307246,0.0011084940267952004,0.027975256036873928,0.04990433893960859,-0.004737340199669708
-0.003405780027929705,-0.0009958676848142588,0.02669319555707965,0.056467734222388925,-0.0038125410631266207
-0.003175688582535882,-0.003118384139435229,0.02492604042484009,0.060499706824281206,-0.0024644238083179264
-0.0029322285926204794,-0.005247230129757907,0.022707669403781054,0.061566770925813655,-0.0004950538556619398
-0.002677144842652193,-0.007370104173562122,0.02008116375727211,0.059399949553031725,0.0020912511243788377
-0.0024121811383038447,-0.009474340599918285,0.017097846667224394,0.05393091639286067,0.004893752384258232
-0.0021390946837677137,-0.011547035375232963,0.013816136935538546,0.0453148427334545,0.007218793079143651
-0.0018596693429779466,-0.013575175053798053,0.010300254487809099,0.033937429398580805,0.008424114814111148
-0.0015757228494117839,-0.015545758893341505,0.006618817539610758,0.020404024945558503,0.008248965941179224
-0.0012891052392089064,-0.017445908227475364,0.0028433691222332453,0.005508863953219404,0.006888136798226597
-0.0010016883909203175,-0.019262961943621464,-0.0009531331668066032,-0.009816334755602044,0.004779069607354167
-0.0007153479714272005,-0.020984559584074716,-0.004697832837889619,-0.02457223951364183,0.00229871010858858
-0.0004319389823995333,-0.022598713598060306,-0.00831946476418477,-0.03777425021939683,-0.0003806103077460919
-0.0001532655620966607,-0.024093871508895814,-0.011749789532925946,-0.04853835658665644,-0.003185989444150997
0.0001189539122977969,-0.02545896956053872,-0.014924943952923441,-0.05616076485800178,-0.005924171013739433
0.00038312376965324443,-0.026683482217997517,-0.01778668487184222,-0.06018283467127119,-0.00817615370436454
0.0006378056632393869,-0.027757474767894166,-0.020283508981236455,-0.06043499293515263,-0.009423594705358546
0.0008817461253685236,-0.028671666652297905,-0.022371634521615235,-0.057055116325453695,-0.009314259426626469
0.0011138937715342555,-0.029417510336418005,-0.02401583093695283,-0.050478365203553685,-0.00785354477082219
0.0013334051079777229,-0.029987286296845588,-0.025190081462547653,-0.041397532513183996,-0.005379074826722685
0.0015396393446759397,-0.030374211902297568,-0.025878064248400015,-0.030696373632277694,-0.0023627746718459515
0.0017321425851213159,-0.030572561732662845,-0.026073441150965215,-0.019362611766396597,0.0007832006267897716
0.001910621107398614,-0.03057779776186981,-0.025779948211968527,-0.008390745937402928,0.003756632313208101
0.0020749037609377064,-0.03038670708344259,-0.02501128522735376,0.001314107271296891,0.006289207843318817
0.0022248955742390415,-0.029997541179482654,-0.023790802326229085,0.009021512894454025,0.008084469747401518
0.0023605276165774456,-0.02941014573610268,-0.022150980793886946,0.014242929484791365,0.00888054458882249
0.002481710031456571,-0.028626067104099817,-0.020132706994838018,0.01677571116862377,0.00860028335814088
0.0025882945536670437,-0.027648623093463956,-0.01778434458247792,0.016719781662473097,0.007434433469296539
0.002680050073977817,-0.02648293119622239,-0.015160620354648605,0.014463692494499995,0.005740744397806099
0.0027566517571334164,-0.02513589329147367,-0.012321349526143123,0.0106389668562136,0.0038095083486761826
0.0028176826784769436,-0.023616139186536,-0.009330033280309733,0.006045797467637435,0.00168951128957963
0.0028626472969171405,-0.021933931340555504,-0.006252364367955677,0.0015582383395421865,-0.000756224026155972
0.0028909970604502487,-0.02010103200431431,-0.0031546773882912753,-0.0019791142174111595,-0.003584482081531507
0.0029021683193223373,-0.018130534756226706,-0.00010238218847082769,-0.003849956992659133,-0.0065110635918348625
0.0028956308179918285,-0.01603666613535669,0.0028415773701917168,-0.0035495154204790596,-0.008896474363142615
0.0028709422714739753,-0.013834568094294883,0.0056181930181327345,-0.0008443652115979668,-0.010037446440549406
0.0028278026542482492,-0.01154007524533576,0.008173742806273145,0.004195946676565519,-0.00957492272235599
0.0027661020343346713,-0.00916950030487478,0.010460979838468188,0.011198216108800695,-0.007718970716180826
0.0026859578661165844,-0.006739437177452387,0.012440124570039748,0.019516904783590642,-0.005116291873358923
0.0025877402978012986,-0.004266586120018759,0.014079636805102576,0.028296193724982478,-0.0024521627249527167
0.002472085872165986,-0.0017676018363615665,0.015356753177509916,0.03655795618482491,-7.677662732114636e-05
0.00233990045761603,0.0007410358644216698,0.016257783364489097,0.04330674758789105,0.002077978171461994
0.0021923517728698982,0.0032431288035828973,0.01677816410274459,0.047639615247185435,0.004249293371497917
0.0020308513395010243,0.005722844009860801,0.016922275640150725,0.04884726781018551,0.0064690603708216455
0.001857025781163592,0.00816477411823681,0.016703031585407053,0.04649437203749307,0.008359684487138941
0.0016726782369623262,0.010553976377059533,0.016141260288730978,0.040470042775120646,0.009264949286620167
0.0014797419748615826,0.012875994580880314,0.015264903158677245,0.03100400207456559,0.008636499506535958
0.0012802295658111537,0.01511687057571173,0.014108061570381688,0.018648349113479158,0.0064161554083713365
0.0010761816780489257,0.01726315317343683,0.012709928147713772,0.004228575549185486,0.003156958584909568
0.0008696193110098508,0.01930191174808999,0.011113639503722343,-0.011230030649517374,-0.00020251676191537988
0.0006625021294477141,0.021220759544262065,0.009365086088182699,-0.026593052775901807,-0.00277767952199955
0.00045669399419189167,0.02300788874675476,0.007511711663168664,-0.04071641730738865,-0.004132604854392032
0.00025393561978000857,0.024652117068556325,0.005601331690084708,-0.052545885684958514,-0.004407762031054252
5.5824095716844484e-05,0.0261429450146395,0.0036809977096251213,-0.061207413972657665,-0.004125473540463873
-0.000136200344257429,0.027470623831437387,0.0017959334741615097,-0.06607950077802899,-0.003810169490158027
-0.00032085924619964167,0.02862623503656598,-1.1433231893557606e-05,-0.06684024532185867,-0.0036644254183496308
-0.0004970316718355078,0.029601781835818068,-0.0017023229313470705,-0.06348500110717221,-0.003496922497502149
-0.0006637410889530371,0.03039029037798828,-0.0032423267238845047,-0.0563145973233536,-0.002932423636225818
-0.0008201353431764135,0.030985915906962775,-0.004601990894887369,-0.045897859373570056,-0.001749705781062011
-0.0009654626016269154,0.03138404716543589,-0.005757261694755962,-0.03301453489330463,-0.00011078411939634944
-0.001099046109787538,0.03158140256018019,-0.006689791499275115,-0.018585548359129307,0.00147799246801143
-0.0012202600812907466,0.03157611266540272,-0.007387109778581822,-0.0035974272875113097,0.0024450258388756386
-0.0013285089474504447,0.031367784057549,-0.007842664895606975,0.01097249416279281,0.002478821396213843
-0.0014232128020550087,0.030957538782825925,-0.008055746143856717,0.0242238214193042,0.0016821477813236214
-0.0015038023993555166,0.030348023322656136,-0.0080312981799542,0.03538857066738214,0.00047248430786654786
-0.0015697262973920988,0.029543382781211085,-0.007779640018017081,0.043871395466116625,-0.0006674503089118869
-0.0016204702916519217,0.028549200767507017,-0.007316097488845121,0.04927458594433438,-0.0013955756026007911
-0.001655586220516706,0.02737241114612532,-0.0066605536380789695,0.05141016076279964,-0.0015527351347468363
-0.0016747254046135817,0.026021191217828695,-0.005836919422305815,0.05030168905519208,-0.0010848724843166367
-0.001677672529741463,0.024504845042934806,-0.004872529290776121,0.046176833120725125,9.349504048821143e-06
-0.0016643780049891632,0.02283368179763966,-0.003797471482335263,0.039449564248974424,0.001613841597594545
-0.0016349886421209731,0.021018890903071775,-0.002643867286168869,0.03069056231245688,0.0033794537922449595
-0.0015898761320522622,0.01907241624583552,-0.0014451138982058951,0.020586234615393405,0.004727887957317386
-0.0015296603263481871,0.017006835898305518,-0.00023510207474425663,0.00988989349657853,0.005077416333866971
-0.0014552217683379632,0.014835257824765696,0.0009525837882480402,-0.0006293542235855514,0.004190554225853771
-0.0013676976044549151,0.012571242081854261,0.002085475049252186,-0.01023505002509969,0.0023849086958337056
-0.0012684577263320338,0.010228754727530112,0.0031330238327088233,-0.018266914653434916,0.0003961348801631495
-0.0011590623359877307,0.007822150617284912,0.004067381575852575,-0.02417991494612321,-0.0010691441221902286
-0.0010412056267285429,0.005366175851563458,0.004864123025985578,-0.027579928307815436,-0.0017921721201212167
-0.0009166513409969414,0.002875978624957475,0.005502886845483452,-0.028255243724990137,-0.002166128465171725
-0.0007871649688099642,0.0003671189579522811,0.0059679078461547675,-0.026200418714793873,-0.0028669285079614987
-0.0006544460206163757,-0.0021444297665304183,0.006248421188617415,-0.021627527742953293,-0.004292998539768023
-0.0005200636258562083,-0.004642293950829766,0.006338922896901586,-0.014960661039041798,-0.0061827438603768645
-0.0003853996970860727,-0.007109735389933903,0.006239273609139681,-0.006812039603185777,-0.007697556443289756
-0.0002516048109747535,-0.009529718108676451,0.005954635721992671,0.002059241503620769,-0.00791891448754225
-0.00011957151761846202,-0.011885013731442736,0.00549524008096337,0.01080314849749896,-0.0064110881765885325
1.0072196364805775e-05,-0.014158348494794816,0.004875987199348516,0.018545850579052087,-0.0034688138461788287
0.0001369491842241555,-0.016332589763209254,0.004115897696256871,0.02446390083328501,8.739726635232884e-05
0.00026090119095513106,-0.018390965588609465,0.0032374349185126756,0.02786010953385772,0.0033856939925772512
0.0003819419761816153,-0.020317308215982804,0.0022657285398156005,0.028234374080145456,0.005907708674089636
0.0005001995489633504,-0.02209631087232414,0.0012277317539446037,0.02534195779073878,0.007584501774021341
0.0006158522656565837,-0.02371378588103208,0.00015134720609302099,0.019232158291708563,0.008593713774545033
0.000729064182506207,-0.025156911192845115,-0.0009354420897623762,0.01026190285622036,0.009065613003802118
0.0008399251421661633,-0.026414452644637182,-0.0020054017552364237,-0.0009189511897749705,0.008922206476083243
0.0009484002927328419,-0.027476951156979342,-0.0030328037372755446,-0.013411310922819117,0.007934907691086405
0.0010542923898585372,-0.02833686708785678,-0.003994087270835212,-0.02613742055224701,0.00592300005913374
0.0011572189881034133,-0.028988676864434057,-0.004868404063668136,-0.03793303783215497,0.002942302261885006
0.0012566058270778446,-0.029428919191526404,-0.005638034698575447,-0.04765285169049482,-0.0006489188118347998
0.0013516969736818258,-0.02965619021519304,-0.006288669408328419,-0.0542786458198221,-0.004271142007717098
0.0014415808734602905,-0.02967109018913046,-0.00680955364221029,-0.05701929534453215,-0.007303786444549617
0.0015252291990743587,-0.029476128704456626,-0.00719350723201286,-0.05539294987177034,-0.009284064130981018
0.0016015430642392398,-0.029075599941806366,-0.007436833749222455,-0.049283848255916314,-0.010041732341421862
0.0016694001176635154,-0.028475441379254788,-0.007539141270907077,-0.038968170363949284,-0.009706926159042001
0.0017276970033447627,-0.027683087663142557,-0.007503095843834399,-0.025104961274667027,-0.008578527021773441
0.0017753841489325372,-0.026707326902720662,-0.007334125493126859,-0.008690195469716097,-0.006917897064590105
0.0018114923463790295,-0.025558162113046734,-0.007040088478685341,0.009024602523731285,-0.004796262862914547
0.0018351518224607843,-0.024246678184988053,-0.006630917141256077,0.026643034727273116,-0.0021133732141176637
0.001845604310908873,-0.0227849148679691,-0.006118248479171822,0.042752720053923485,0.0012006062213488005
0.0018422080036110348,-0.021185747123881205,-0.005515052893114785,0.0560579361217572,0.004929673840342175
0.0018244353194818328,-0.019462773883304387,-0.004835271361676687,0.06550092838294454,0.008461426905443995
0.0017918645061692216,-0.017630214190745546,-0.004093468199888724,0.07035885287287914,0.010944302460547934
