Delta,Theta,Alpha,Beta,Gamma
-0.0015412551256304007,-0.0038057024424724426,0.008250291426788013,0.0006227702759578554,-0.0003782566672341246
-0.0015859238680899918,-0.0037756384254703816,0.011306927748985009,0.00354898357919125,-0.001588809793992743
-0.0016205232114761994,-0.0036909794866796424,0.014090773401376096,0.006833188674014902,-0.0019211849181105176
-0.0016446098404157296,-0.003554561694026071,0.01654766408518886,0.010344727694810457,-0.0013825285670423797
-0.0016578326121276382,-0.003369917496176973,0.018630743823655593,0.013917695122074808,-0.0004879016616073909
-0.00165992796802272,-0.003141209234007532,0.020301447144841833,0.01736011791305192,0.00012983589891891857
-0.001650718958066647,-0.0028731624665722802,0.02153028672313342,0.020463881020008116,0.00010015672472831459
-0.0016301178624757982,-0.002570999935357631,0.022297429773649867,0.023016422122026977,-0.000500419597114838
-0.00159812925929051,-0.0022403716056765255,0.022593056963925252,0.024816256529803293,-0.0012027290129787024
-0.0015548492746410556,-0.0018872744468829824,0.022417504460988075,0.025693017268191568,-0.0013911316805727922
-0.0015004588934878246,-0.0015179594955665127,0.02178119073361229,0.025529291565473258,-0.0006467987463282786
-0.001435213092522619,-0.001138830566657264,0.02070432765174851,0.024278556248725207,0.0009558804295292737
-0.0013594300796185193,-0.000756343307560999,0.019216415865379016,0.021973526606726777,0.002776871513885451
-0.0012734840890079747,-0.00037691171218623605,0.017355530881462744,0.018722624289746338,0.003874719094077358
-0.001177801899043439,-6.823394529244435e-06,0.015167416838018104,0.014696758678043742,0.0035260924831006972
-0.0010728605166316618,0.0003478398671843965,0.012704414084533502,0.010111118856203288,0.0017039880858109751
-0.0009591836753650235,0.0006812794885715117,0.010024249955176225,0.005205908343006591,-0.0008271460662007718
-0.0008373374874247521,0.0009880539193312925,0.0071887203364244924,0.00022743697631542021,-0.002919359366797057
-0.0007079279591716319,0.001263143594685654,0.00426228783447621,-0.004590499941719203,-0.003711394156821202
-0.0005716025831407435,0.0015020026868735024,0.0013106250252723141,-0.00904406076967873,-0.0031028253222754078
-0.0004290550226248836,0.0017005990302650425,-0.0016008620408081954,-0.012972582191119103,-0.0017014334047884907
-0.0002810288528542264,0.0018554489090631177,-0.004408489445494648,-0.016263972832575906,-0.0003107545191147964
-0.000128316397761823,0.00196365320291116,-0.007051690593031178,-0.01885114279107338,0.0006230688628879855
2.824774794612278e-05,0.0020229351892334293,-0.009474319575960462,-0.020702546975367164,0.0011759493450193223
0.00018779467826976327,0.0020316730275795566,-0.011625841200211458,-0.02181261867552509,0.0016397555624749836
0.00034942548071328666,0.001988917902789325,-0.013462391154790674,-0.022196689191957934,0.002073035694952509
0.0005122097598950303,0.001894394254714748,-0.014947687497796413,-0.021890603838871325,0.002152585821271564
0.0006751814239397545,0.001748487604739898,-0.01605376902010071,-0.020951000375059425,0.0014860999492686457
0.0008373380929899358,0.001552231178467059,-0.01676153444748154,-0.019451480303492395,0.00010660989453776813
0.0009976492584307481,0.001307300217170125,-0.01706106357400394,-0.017473333472839577,-0.0013352382884503156
0.0011550732797093257,0.001016013989082853,-0.01695171563961891,-0.015094453862433412,-0.0019375061191220036
0.001308578001544911,0.0006813363361523076,-0.01644201479903006,-0.01238274305991115,-0.0012441803303348744
0.001457157855046032,0.00030686247057157203,-0.015549340537712557,-0.009398475616613128,0.0002860888006073534
0.0015998428932787689,-0.00010321547690375198,-0.014299440296971966,-0.006204910312678099,0.0014791100001043933
0.0017357002957054067,-0.0005441625800824197,-0.012725776111783512,-0.0028813550181474284,0.0012481466082176107
0.001863832963931713,-0.0010107661244045396,-0.010868713191120725,0.0004687601806953586,-0.0005594686837239947
0.001983380434479043,-0.0014974016782133568,-0.008774560612799421,0.0037195640949695035,-0.002920146939068456
0.0020935244912970545,-0.00199809540466646,-0.0064944824759106505,0.006733814282965233,-0.0042337179059500464
0.0021934978228494435,-0.002506584810368251,-0.004083307670923301,0.009378638295730995,-0.0033897286430777124
0.002282591615345936,-0.0030163843007188908,-0.0015982726781465291,0.011540050416581906,-0.0005661196284272326
0.0023601586008363527,-0.003520860678140475,0.0009022682751968316,0.013132529599418973,0.00280952253767287
0.002425611167512457,-0.004013318238281184,0.0033601365787596436,0.014103596878258629,0.004932229363975387
0.0024784174830409502,-0.004487087298265589,0.0057186032049662905,0.014435877764207171,0.00474661330178953
0.002518099855154374,-0.004935607878482253,0.00792362325298201,0.014149005057980512,0.0025766852240292834
0.0025442378284528076,-0.005352503403986711,0.009925008983120012,0.013301307046065655,-0.00014973057010375478
0.00255647490476344,-0.005731645664501411,0.011677514365908326,0.01198857782885608,-0.0018743766485304508
0.002554524753112903,-0.006067217509574352,0.013141801042438605,0.010336612731926058,-0.0019088538956916635
0.0025381725315148655,-0.006353780078281574,0.014285258158512176,0.008486488177564649,-0.000791844031026994
0.00250726980287929,-0.006586346294922219,0.015082657202813604,0.006575516119966053,0.00021099623868310472
0.0024617256208552853,-0.006760455253800884,0.015516634099244846,0.004719778259719305,8.603138872059804e-05
0.0024014988939811723,-0.00687223786297405,0.015577999098080712,0.003003973717348838,-0.0011709903720237547
0.002326596433696465,-0.006918465584056887,0.015265877357690692,0.0014809069186370654,-0.002551623225798778
0.002237077862012998,-0.006896579971245442,0.014587680815082837,0.0001784446100955678,-0.002779234089359798
0.0021330653139109844,-0.006804706537452497,0.013558909616305565,-0.0008909755432683188,-0.0012647433206292378
0.0020147549160978123,-0.006641658262318146,0.012202783173455552,-0.0017227500118681246,0.0014099952400096947
0.0018824285965588314,-0.006406931436641829,0.010549707192317572,-0.0023161868505667312,0.0038241746563368395
0.0017364669559614815,-0.006100692887500218,0.008636590205827036,-0.002673473008417229,0.004626486988032527
0.001577364380125795,-0.005723756981824463,0.006506026994158624,-0.0028001977482643714,0.0033801326329210802
0.0014057456524664863,-0.0052775542101843815,0.004205365632873554,-0.0027073024754122716,0.0007725906484452894
0.0012223806894251065,-0.004764097680259572,0.0017856727926872382,-0.0024153847019007346,-0.0019057760452043002
0.0010281931542257348,-0.004185955195560946,-0.0006993872487719731,-0.001961509053619567,-0.003590813418940361
0.0008242606691724568,-0.003546230986657284,-0.003194738859478592,-0.0014062785755889855,-0.003981947222871032
0.0006118077605138447,-0.002848555090957797,-0.0056451179434782285,-0.0008369323134654919,-0.00346766177588236
0.00039219484379073786,-0.002097074547335363,-0.007996298185083017,-0.00036274034351941437,-0.002610154191223961
0.00016690582616392467,-0.0012964418355061917,-0.010196288666460412,-0.000102157969410893,-0.001668110125992074
-6.246592000457416e-05,-0.00045180085971964707,-0.012196476592478305,-0.00016505162325443907,-0.0005338903487429088
-0.0002942357823537861,0.00043122528043590836,-0.013952694223535622,-0.0006351818394266499,0.0009353210462899791
-0.0005266526025747157,0.001346541129622903,-0.015426190284718215,-0.0015569290526575865,0.002554577016338271
-0.0007579293155516745,0.0022875816397002952,-0.016584483381848068,-0.0029272644438501963,0.0037825790612477077
-0.0009862759224594127,0.0032473174736526865,-0.01740207234513317,-0.004691698874008326,0.004075986233873655
-0.0012099301511335867,0.004218271087991443,-0.017860980157802447,-0.006742980347785204,0.0033239516810205172
-0.0014271827439934662,0.005192548831963378,-0.017951115119509573,-0.0089231234973598,0.001979817947645044
-0.0016363970378596318,0.006161889330563314,-0.017670442269303876,-0.01103093950433376,0.0007593323693420922
-0.0018360242701608866,0.007117725138881312,-0.01702496587672638,-0.012836932437236916,0.00013700359363413134
-0.002024615931676797,0.008051254674942814,-0.01602852815840364,-0.01410526243921912,3.696904120480062e-05
-0.002200833252367127,0.008953523405492806,-0.014702431547575992,-0.014619938938801728,-4.7597226063813446e-05
-0.0023634530318264596,0.009815514602672966,-0.013074894396718146,-0.01421106729950261,-0.0006153422528350258
-0.0025113692938512873,0.010628249365721527,-0.011180354242200057,-0.012777265696977198,-0.001745547845849974
-0.002643591242184413,0.011382893753319471,-0.009058637859609527,-0.010301566790958349,-0.0030176534069756827
-0.002759238806345654,0.012070869401976226,-0.006754021545411868,-0.006859271882955298,-0.003795967297694159
-0.0028575372833876973,0.01268396362668394,-0.0043142075525119524,-0.0026170222436886297,-0.003649703132933342
-0.002937812550612356,0.013214435112611897,-0.0017892439347852991,0.002176902240772139,-0.00261260353941813
-0.0029994884854932305,0.01365511115571559,0.0007695840379710463,0.007210117479875959,-0.0011349071628987452
-0.0030420883871274513,0.01399947233280758,0.003310862590974999,0.012129744319940095,0.0002003631273727004
-0.0030652416241534262,0.014241721703935808,0.005784131812248236,0.016570131724384235,0.0009971889068261634
-0.0030686950768536786,0.014376838737983216,0.00814091950546229,0.020183139741123804,0.001223560010317401
-0.0030523269080149616,0.01440062181416032,0.010335709658018577,0.02266968653969818,0.0011774402640159446
-0.0030161592136178097,0.014309724898827184,0.012326832280227346,0.023810535509994585,0.0012833519086881196
-0.0029603670681770653,0.01410169231079801,0.01407726168901116,0.02349265149902794,0.0018251662535466076
-0.0028852837950044015,0.013774991466791958,0.015555308442290685,0.021726129321082723,0.002742327582033493
-0.0027914041993557723,0.01332904023444667,0.01673518928582858,0.018647205594069162,0.0036022536337711577
-0.002679387527112104,0.012764225558886075,0.017597462273637936,0.01450563779522761,0.003796387807813012
-0.0025500601448416806,0.012081913160201014,0.01812932038858805,0.009638559945486092,0.0028889092283964483
-0.0024044159532557174,0.011284451549500678,0.01832474355186543,0.004435781550702185,0.0009293207217232743
-0.0022436120000475022,0.010375174510705652,0.018184512794220058,-0.0006978886869659298,-0.00148183297296806
-0.0020689579515614743,0.009358404059626773,0.01771609099074257,-0.005378959779022498,-0.0034570812813101755
-0.0018818998199181972,0.008239452835504611,0.016933374084414372,-0.009277485896727644,-0.004282729635545749
-0.0016839991699892996,0.007024623434945783,0.015856317748784782,-0.012143241971787165,-0.0037930208676266145
-0.0014769086411695112,0.0057212028853431355,0.01451044749789124,-0.013823911985916995,-0.0024189930385759895
-0.0012623440554596222,0.0043374514605998785,0.012926263453303917,-0.01427367186689039,-0.0008944027795307938
-0.0010420538679047373,0.0028825842740319955,0.011138552148893924,-0.013551855883962478,0.00016561000951713747
-0.0008177882744544311,0.0013667415402608034,0.00918561688696825,-0.011813183156169301,0.0005328417841292533
-0.0005912715719136894,-0.00019905855230320865,0.00710843769262264,-0.009291991161908247,0.00034828158742050876
-0.00036418087635138304,-0.0018029892285043297,0.004949774438321852,-0.006282310913184393,-8.817843729197807e-05
-0.0001381319352548171,-0.003432507195657779,0.0027532322691114,-0.00311410119339518,-0.0005122344260660728
8.532992722486043e-05,-0.005074462883341481,0.000562314074739529,-0.0001251915567112349,-0.0007436742967457049
0.00030473674783667226,-0.006715222346033312,-0.0015805132034315487,0.002370390125199575,-0.0006345244620081576
0.0005187045057788762,-0.008340796382041014,-0.003634714362584587,0.00411451832174384,-5.958631856470066e-05
0.0007259387550549766,-0.009936976384750064,-0.005562524969305116,0.004932275517941151,0.0009792218342210897
0.0009252372821055933,-0.011489478777973456,-0.0073297187503304105,0.004749370059756801,0.0022235139610185177
0.0011154883506540073,-0.012984098720639855,-0.008906289188270607,0.003596991584852151,0.0031723441234338444
0.001295665037461117,-0.014406870302693572,-0.010267029849396722,0.001604638447793705,0.0033120407500587257
0.0014648177716043115,-0.01574422765125973,-0.011391997651854228,-0.00101637750565742,0.002439441289642063
0.0016220673009722402,-0.016983161236220515,-0.01226684602341935,-0.003995641940589709,0.0008402295860619185
0.0017665991821222097,-0.018111365726258495,-0.01288302014634369,-0.007030123749360849,-0.0008352779541187291
0.0018976597366717255,-0.019117377871909487,-0.013237811949877254,-0.009812502831836314,-0.0019350457896133006
0.0020145531666325134,-0.019990703470741437,-0.01333427641134254,-0.012059191929241377,-0.0021622151146449826
0.0021166400557909443,-0.020721931714453787,-0.013181013176756335,-0.013535408420555471,-0.0016889731797034054
0.0022033380050440476,-0.02130283451843181,-0.012791819859897196,-0.014074666327856223,-0.0009748597347338754
0.0022741251212884625,-0.021726448710230866,-0.012185226503598084,-0.01359085624612179,-0.0004445379078684834
0.0023285466998376474,-0.02198713984989378,-0.011383924160540832,-0.012082239217283412,-0.0002528200476339036
0.002366225189189757,-0.022080647134391534,-0.010414103445076052,-0.009627663499979804,-0.0002686395678101319
0.0023868734151608856,-0.022004109274880116,-0.009304721125864479,-0.006376053266964352,-0.00024346086819725186
0.0023903105244187763,-0.021756072348016946,-0.008086715241662556,-0.00253100192823496,-2.2931222966215567e-05
0.0023764788608845637,-0.021336482930323777,-0.0067921922855191065,0.001666883746101913,0.00033322955215456766
0.0023454586775285623,-0.020746672141055092,-0.00545361243439671,0.005957047500177283,0.0005800357246439646
0.002297477590473249,-0.019989336168063688,-0.004102998149304423,0.010073751787918247,0.00044088814921202713
0.0022329137679791143,-0.01906851517842555,-0.002771186519858981,0.013759077350923243,-0.00019011481247484976
0.0021522950188136705,-0.01798956703459441,-0.0014871384892250054,0.01677649236649492,-0.0011032708377463384
