Delta,Theta,Alpha,Beta,Gamma
-0.001979829250508818,0.04604483706838933,0.02842686923670856,0.073897110629569,0.003896694243592023
-0.0020085015868050973,0.04720828091925073,0.028337344213592613,0.06503532374411146,0.004477377007142282
-0.0020186291749442987,0.04798246020395848,0.027769452587234858,0.05260600989046987,0.00511716971788002
-0.00201143646221533,0.04835548125527753,0.026760194384562064,0.03724585904493403,0.005580914203292627
-0.001988325064254998,0.048319171426410464,0.025354979195343668,0.01981486172828591,0.0054489607271545676
-0.00195086596630744,0.047869176984768384,0.023606236505913942,0.001336625146828471,0.004388929686199333
-0.001900780840599891,0.047005039228394836,0.021571906739582095,-0.017075553554987542,0.002420155852755218
-0.0018399105796708204,0.045730251146695974,0.01931385622454536,-0.034300735502816156,-3.315850123647741e-05
-0.0017701725146698785,0.04405229124771925,0.016896253987191988,-0.04929514592173025,-0.0023645915060691853
-0.0016935103063010451,0.04198262707325158,0.014383943666628776,-0.061174216491991076,-0.004130584520507355
-0.0016118406100232366,0.0395366811021608,0.01184084285056129,-0.06928489910514705,-0.005253752047425138
-0.0015269989878915603,0.03673375500911081,0.009328403591890442,-0.07326005398896769,-0.005929406869856551
-0.001440686403349327,0.03359691070469347,0.006904167814568965,-0.07304767836667599,-0.006330737961601349
-0.0013544185937570828,0.030152805493334267,0.0046204469960904535,-0.06891137825091527,-0.006382626327797604
-0.0012694829569987567,0.026431475332432144,0.002523148347023388,-0.06140310833580235,-0.005810130177214805
-0.001186908818699181,0.02246605888417572,0.0006507642575302683,-0.05131235117541661,-0.004414695706000255
-0.001107455131786622,0.018292459085713555,-0.0009664585319379706,-0.03959654110636177,-0.0023174115517661455
-0.0010316154159461,0.013948947122191989,-0.002307150012603925,-0.027296976897047402,6.462180299643881e-05
-0.0009596359360434191,0.009475720905750514,-0.0033592260522115965,-0.015445075865383998,0.0022931201037585413
-0.0008915424278746454,0.004914431788918995,-0.004120057454223574,-0.004966627580483281,0.004176596365660387
-0.0008271732075807244,0.0003076891695498114,-0.0045963910444611,0.003404853559184626,0.005771868102130478
-0.0007662196094127645,-0.0043014524837504085,-0.004804026408895439,0.009193507155345507,0.007112907655739639
-0.0007082752847067929,-0.008870020477979641,-0.004767258931022783,0.012216224469758018,0.007939298929154218
-0.000652893095016151,-0.013355656005411448,-0.004518100715089151,0.012584798716422863,0.007731400661407081
-0.0005996442289197665,-0.017717135997785093,-0.004095289599239006,0.01067874809501047,0.006095891046072653
-0.000548171953940772,-0.02191486584419992,-0.003543098455339779,0.007095726370778188,0.0032069991849012955
-0.0004982336663378305,-0.025911326962444806,-0.0029099650155766667,0.0025862915153710276,-9.542365193963072e-05
-0.0004497284331736795,-0.029671470147987,-0.002246974135110005,-0.0020217623418179137,-0.002704595864801447
-0.0004027103534436907,-0.03316305189385291,-0.00160623456336834,-0.005904841615360239,-0.003893378952541891
-0.0003573890394941801,-0.03635691339968369,-0.0010391975315369561,-0.00832485446032871,-0.0037392809758209195
-0.00031411781241567086,-0.03922720159492592,-0.000594965441410433,-0.008702804703882745,-0.003011743291369581
-0.00027336969279085857,-0.04175153142821938,-0.00031863890031399636,-0.006676930743389674,-0.0026106120748376417
-0.0002357022472412955,-0.04391109111875446,-0.0002497515067918245,-0.0021396294805357337,-0.0029719751295500326
-0.00020171436551465744,-0.045690696173176955,-0.00042084325577579075,0.004749483924740514,-0.0038521394232874087
-0.00017199953503447,-0.04707880101031874,-0.0008562223946219998,0.013574388688609098,-0.0045895913118870505
-0.00014710014360954602,-0.048067477269970474,-0.0015709602991837272,0.02369583188120027,-0.004595950095384647
-0.00012746625245842628,-0.04865236616471495,-0.0025701554688409766,0.03430431275712508,-0.003709154674920673
-0.00011342143427961774,-0.04883261082390092,-0.0038484935912723706,0.044488844463688844,-0.0022083433499709474
-0.00010513830563430309,-0.048610774586063735,-0.005390122191666791,0.05331551764872941,-0.0005638891619513552
-0.00010262659392451196,-0.04799275140608681,-0.007168849679347625,0.0599084991664516,0.0008487163708410672
-0.0001057357259577729,-0.04698767285108817,-0.009148667769509913,0.06352622142581241,0.0018903359167325776
-0.00011417168497190414,-0.0456078120827213,-0.011284583122481926,0.06362698623623572,0.0026291686744857176
-0.00012752539416467204,-0.04386848080503391,-0.01352373105087056,0.05991980904920088,0.0032248329786910383
-0.00014530874417017443,-0.04178791318631094,-0.015806734479026033,0.05239702786572587,0.003810172081533459
-0.0001669950694704774,-0.039387132047880705,-0.018069266069490386,0.041345237897951866,0.004404220857437785
-0.0001920622237622659,-0.03668979509266151,-0.02024376859472612,0.02733181303460791,0.0048684805653745715
-0.00022003670775519243,-0.033722019679148806,-0.022261285304065258,0.01116666473364472,0.004936226240469125
-0.00025053605194100514,-0.030512182779740514,-0.02405334741810316,-0.006157507584572945,0.004339713947763274
-0.00028330510810272054,-0.027090690500367727,-0.025553862305548854,-0.023540148666354316,0.0029931759835116066
-0.00031824187883588555,-0.023489712014277995,-0.026700946595082268,-0.0398555805360531,0.0011103962595107569
-0.0003554105395425863,-0.019742876812488413,-0.02743865423330592,-0.054036977997440686,-0.0008575919533474856
-0.00039504194587143977,-0.01588493923291003,-0.027718557527296423,-0.06515614856834236,-0.0024542096270456235
-0.0004375230540807109,-0.011951416607222841,-0.027501145521569632,-0.07249368546733236,-0.003457975572582178
-0.0004833755788290381,-0.007978205820568077,-0.02675700721510223,-0.07559320353683283,-0.003942252346179525
-0.0005332223652121149,-0.00400118023658323,-0.02546776968962176,-0.07429341194933005,-0.004107556352218229
-0.0005877397931826215,-5.5768994764971404e-05,-0.023626767368997225,-0.06873427486750625,-0.004042719869429489
-0.0006475971556939415,0.0038234745588546,-0.021239430008350157,-0.05933808658311203,-0.00364478345208292
-0.0007133879717797425,0.007603301602137656,-0.018323390759054675,-0.0467706442073108,-0.002786413183183978
-0.00078556086879509,0.011252175694687469,-0.014908326530992578,-0.031889444869155785,-0.0015783628689189952
-0.0008643572632061232,0.014740642983201884,-0.011035547600809542,-0.015684489707537882,-0.00045640193070330397
-0.0009497602986310849,0.01804165348863145,-0.006757353251872664,0.000785360192063803,4.65385679054705e-05
-0.0010414567120706382,0.021130827836414158,-0.0021361694482027955,0.016459018756866037,-0.0002985725250789923
-0.0011388122637342427,0.023986666432015483,0.002756513626984427,0.030340683928655098,-0.0011662742401417961
-0.0012408617818235347,0.026590698252040062,0.00784138239438442,0.04156438212374884,-0.0018098570158893565
-0.0013463149798118334,0.028927567139960263,0.013032694333700806,0.04945079930656533,-0.0015136229101958706
-0.00145357778667911,0.0309850568021009,0.018239801457133418,0.05355233716724183,-4.492517307882484e-05
-0.0015607866734303896,0.03275406033957476,0.02336878005747767,0.05368371060129726,0.002208700019567315
-0.0016658522635697327,0.03422850280524732,0.02832414417077482,0.04993605771274423,0.004480825932925755
-0.0017665094801013366,0.03540522407129003,0.033010616782673655,0.042672236519572374,0.006034243116931206
-0.0018603736064652081,0.03628382601807503,0.037334927704221615,0.03250108300173965,0.006451618157164189
-0.0019450026375796448,0.03686648667834068,0.04120760440700709,0.020230450761090184,0.0056838210782047165
-0.002017964815354192,0.03715774678263602,0.04454472433008623,0.006802784992913418,0.003945865653164285
-0.0020769073148332977,0.03716427928475702,0.04726960230067073,-0.006779219125496586,0.0016198962060527203
-0.0021196202880951085,0.036894655341824845,0.04931439000614751,-0.019528047443199505,-0.0007844703245384351
-0.002144091680445283,0.03635911782685744,0.05062156276573834,-0.030540930091597456,-0.002699047378979931
-0.0021485516552779173,0.035569367168962175,0.05114526369720294,-0.03905983457108448,-0.0036790067683676866
-0.0021315084214051697,0.03453835886322203,0.0508524717298585,-0.04452023252215804,-0.0036336640789205003
-0.0020917775772502684,0.03328011113274496,0.04972396174226116,-0.046586709818627454,-0.0029140148857146548
-0.0020285050619472914,0.031809524403506276,0.04775503183132147,-0.04517218695455388,-0.0021207939896922623
-0.0019411818255528478,0.030142217293046406,0.04495597997529109,-0.04043754809861558,-0.001719803970969732
-0.0018296485706874655,0.02829438298525177,0.04135231619806042,-0.03277096345749067,-0.001742237603928588
-0.0016940912817553434,0.026282665402048502,0.03698469695275826,-0.022749916039197876,-0.0018118660657763074
-0.0015350305529039617,0.02412405034035103,0.03190856974214817,-0.011091498117355235,-0.0014842578438655888
-0.001353307828569198,0.02183576638562446,0.026193521692134212,0.0014034455882270093,-0.0006230112628735655
-0.0011500695616036732,0.019435193914061732,0.019922335733347146,0.013908427163717681,0.0004918177460974154
-0.0009267480041350947,0.016939784285628576,0.01318976835899048,0.0256290290247058,0.0013962131244884724
-0.0006850369285876993,0.01436699185793278,0.006101069754837849,0.035857144875627266,0.0018007112758947892
-0.00042686214848439835,0.01173421855932012,-0.001229729885873326,0.04401732141000528,0.0017696490056457721
-0.00015434848835703285,0.009058767574384058,-0.008681741741705842,0.04970039774385159,0.0015932802302058542
0.00013021491547258733,0.006357802248896784,-0.016129316690193952,0.052681283834348815,0.0014976134008651237
0.0004244103276094368,0.003648308425540337,-0.023444283194554143,0.05292052508436355,0.0014573874417139702
0.0007257284075788996,0.000947060013274155,-0.030498281968879996,0.050551422665165366,0.0012541048089830481
0.0010316059282817328,-0.0017294137965082799,-0.03716515312891783,0.045855004457998845,0.0006909823003195129
0.001339461690696984,-0.0043648645328984515,-0.043323332834604066,0.03922498752104478,-0.0002391818015556306
0.0016467272191550122,-0.006943369834753601,-0.04885821660134598,0.031125680278605402,-0.0013505346145511856
0.0019508705854175442,-0.009449391073625123,-0.053664442847710624,0.02204789645814183,-0.0023696619108207343
0.0022494151344951475,-0.011867839930940491,-0.057648044831383354,0.012469694218223585,-0.00302222572120406
0.0025399569815034964,-0.01418414693528884,-0.06072841736432111,0.0028278241549509254,-0.0030595143551605058
0.0028201836534691256,-0.0163843275215572,-0.06284005055903598,-0.00649828938208022,-0.002304911507549279
0.003087891993737904,-0.018455048441444095,-0.06393399460282372,-0.015193066102183404,-0.00079226293303154
0.003340999978026822,-0.020383703115010334,-0.06397903057447563,-0.02300703802440762,0.0010821234187297672
0.0035775476681148798,-0.02215850316928653,-0.0629625266732528,-0.029758151146633226,0.0025947311863631427
0.0037956871430287436,-0.02376858511988137,-0.060890957022582355,-0.03533111514484145,0.003034033998281888
0.003993666462311606,-0.0252041219991284,-0.05779005773445735,-0.039671107698461584,0.0021891655942190627
0.004169814579416149,-0.026456426591680928,-0.05370459926486654,-0.04276952337405001,0.0006151452148695582
0.004322531560896176,-0.027518037581410068,-0.048697766976624826,-0.0446439251103033,-0.0006179187746668656
0.004450284091641463,-0.028382787703192244,-0.042850158225692124,-0.04531825575430971,-0.0006078034250643508
0.004551603891074701,-0.029045857244559627,-0.03625841699719711,-0.04480958580453913,0.0007284586299156354
0.004625087956941645,-0.0295038141816163,-0.029033533001379598,-0.04312424661985519,0.002539082061069317
0.004669402665374855,-0.029754637096675775,-0.02129883434032689,-0.04026203608335575,0.0035856036719462505
0.004683295368586111,-0.029797714578104817,-0.013187707181917252,-0.03622531069337171,0.0030733205222249634
0.004665615619220887,-0.02963381779954985,-0.004841085022418772,-0.03103072159390175,0.0011597282672081424
0.004615344957551579,-0.029265048827020777,0.003595238770352541,-0.024723043929955835,-0.0012109587032752812
0.004531632211979821,-0.0286947708666175,0.011973413761069543,-0.017390639927927783,-0.002979373226149413
0.004413831905772881,-0.02792752570816905,0.02014638763973715,-0.00918032081634913,-0.0036212681693776954
0.004261545276795957,-0.026968940433572185,0.027970752965080604,-0.00030768325214046465,-0.003327291573092707
0.004074663978597838,-0.025825624581800058,0.03530952579048556,0.008940548559995758,-0.002677400146576074
0.0038534146036390353,-0.024505062299468562,0.042034794768224935,0.01821304730985293,-0.002154978633234758
0.0035983993265259547,-0.02301550876260051,0.04803017756546312,0.027107524136010475,-0.0018890644893390309
0.003310626969382435,-0.02136590154560508,0.05319302453042274,0.0351892176942811,-0.0017386006347196678
0.002991530847418269,-0.019565793629702087,0.05743631945890768,0.0420135469787608,-0.0015279895907854097
0.0026429732684065638,-0.017625308242541268,0.06069024085634107,0.04715379613495733,-0.0011779744399135776
0.0022672386533878802,-0.015555111742609562,0.06290335879469305,0.050234062823463675,-0.0006604957603309518
0.001867016518614662,-0.013366401704229236,0.06404344959121488,0.05096488698772394,8.431421678715322e-05
0.0014453734048867444,-0.01107091076043429,0.06409791540772976,0.04917623157336118,0.00111324100931745
0.001005712011741023,-0.008680927858251624,0.06307380320497326,0.04484217211759937,0.0023414803864571787
0.0005517176429488031,-0.006209335100324234,0.06099742941941595,0.03809400238800628,0.003469995958389787
8.729519653707051e-05,-0.0036696527959865833,0.0579136304313715,0.029221417137280267,0.004109570480944718
-0.00038349843188976903,-0.0010760825455077404,0.05388466915297813,0.018662685335386665,0.004032710279385073
-0.0008565229102295802,0.0015564595083878542,0.04898883227309769,0.006983964161871279,0.0033334060583911215
